#time,n_m,n_p,O_p,n_crit
1.87000e+04,1.85973976e+03,3.30081297e+01,4.70920582e+03,2.20918487e+02,0.09813387
1.88000e+04,1.85759536e+03,3.30081297e+01,4.70760365e+03,2.20918487e+02,0.09820938
1.89000e+04,1.85546408e+03,3.30081297e+01,4.70600883e+03,2.20918487e+02,0.09828457
1.90000e+04,1.85334578e+03,3.30081297e+01,4.70442129e+03,2.20918487e+02,0.09835944
1.91000e+04,1.85124032e+03,3.30081297e+01,4.70284096e+03,2.20918487e+02,0.09843401
1.92000e+04,1.84914755e+03,3.30081297e+01,4.70126779e+03,2.20918487e+02,0.09850826
1.93000e+04,1.84706733e+03,3.30081297e+01,4.69970169e+03,2.20918487e+02,0.09858221
1.94000e+04,1.84499954e+03,3.30081297e+01,4.69814261e+03,2.20918487e+02,0.09865585
1.95000e+04,1.84294403e+03,3.30081297e+01,4.69659047e+03,2.20918487e+02,0.09872920
1.96000e+04,1.84090068e+03,3.30081297e+01,4.69504522e+03,2.20918487e+02,0.09880224
1.97000e+04,1.83886935e+03,3.30081297e+01,4.69350679e+03,2.20918487e+02,0.09887499
1.98000e+04,1.83684992e+03,3.30081297e+01,4.69197512e+03,2.20918487e+02,0.09894744
1.99000e+04,1.83484226e+03,3.30081297e+01,4.69045014e+03,2.20918487e+02,0.09901961
2.00000e+04,1.83284625e+03,3.30081297e+01,4.68893180e+03,2.20918487e+02,0.09909149
2.01000e+04,1.83086176e+03,3.30081297e+01,4.68742004e+03,2.20918487e+02,0.09916308
2.02000e+04,1.82888869e+03,3.30081297e+01,4.68591479e+03,2.20918487e+02,0.09923438
2.03000e+04,1.82692689e+03,3.30081297e+01,4.68441601e+03,2.20918487e+02,0.09930541
2.04000e+04,1.82497628e+03,3.30081297e+01,4.68292362e+03,2.20918487e+02,0.09937616
2.05000e+04,1.82303671e+03,3.30081297e+01,4.68143758e+03,2.20918487e+02,0.09944663
2.06000e+04,1.82110809e+03,3.30081297e+01,4.67995782e+03,2.20918487e+02,0.09951683
2.07000e+04,1.81919031e+03,3.30081297e+01,4.67848430e+03,2.20918487e+02,0.09958676
2.08000e+04,1.81728324e+03,3.30081297e+01,4.67701696e+03,2.20918487e+02,0.09965642
2.09000e+04,1.81538679e+03,3.30081297e+01,4.67555574e+03,2.20918487e+02,0.09972581
2.10000e+04,1.81350085e+03,3.30081297e+01,4.67410060e+03,2.20918487e+02,0.09979494
2.11000e+04,1.81162531e+03,3.30081297e+01,4.67265147e+03,2.20918487e+02,0.09986380
2.12000e+04,1.80976006e+03,3.30081297e+01,4.67120831e+03,2.20918487e+02,0.09993241
2.13000e+04,1.80790502e+03,3.30081297e+01,4.66977107e+03,2.20918487e+02,0.10000076
2.14000e+04,1.80606007e+03,3.30081297e+01,4.66833970e+03,2.20918487e+02,0.10006885
2.15000e+04,1.80422512e+03,3.30081297e+01,4.66691414e+03,2.20918487e+02,0.10013669
2.16000e+04,1.80240007e+03,3.30081297e+01,4.66549435e+03,2.20918487e+02,0.10020427
2.17000e+04,1.80058482e+03,3.30081297e+01,4.66408028e+03,2.20918487e+02,0.10027161
2.18000e+04,1.79877928e+03,3.30081297e+01,4.66267188e+03,2.20918487e+02,0.10033869
2.19000e+04,1.79698335e+03,3.30081297e+01,4.66126911e+03,2.20918487e+02,0.10040554
2.20000e+04,1.79519694e+03,3.30081297e+01,4.65987191e+03,2.20918487e+02,0.10047213
2.21000e+04,1.79341997e+03,3.30081297e+01,4.65848024e+03,2.20918487e+02,0.10053849
2.22000e+04,1.79165234e+03,3.30081297e+01,4.65709406e+03,2.20918487e+02,0.10060461
2.23000e+04,1.78989395e+03,3.30081297e+01,4.65571332e+03,2.20918487e+02,0.10067048
2.24000e+04,1.78814474e+03,3.30081297e+01,4.65433798e+03,2.20918487e+02,0.10073613
2.25000e+04,1.78640460e+03,3.30081297e+01,4.65296799e+03,2.20918487e+02,0.10080153
2.26000e+04,1.78467346e+03,3.30081297e+01,4.65160331e+03,2.20918487e+02,0.10086671
2.27000e+04,1.78295122e+03,3.30081297e+01,4.65024390e+03,2.20918487e+02,0.10093165
2.28000e+04,1.78123782e+03,3.30081297e+01,4.64888971e+03,2.20918487e+02,0.10099637
2.29000e+04,1.77953316e+03,3.30081297e+01,4.64754071e+03,2.20918487e+02,0.10106086
2.30000e+04,1.77783716e+03,3.30081297e+01,4.64619685e+03,2.20918487e+02,0.10112512
2.31000e+04,1.77614975e+03,3.30081297e+01,4.64485809e+03,2.20918487e+02,0.10118916
2.32000e+04,1.77447084e+03,3.30081297e+01,4.64352439e+03,2.20918487e+02,0.10125297
2.33000e+04,1.77280037e+03,3.30081297e+01,4.64219571e+03,2.20918487e+02,0.10131657
2.34000e+04,1.77113824e+03,3.30081297e+01,4.64087201e+03,2.20918487e+02,0.10137995
2.35000e+04,1.76948440e+03,3.30081297e+01,4.63955326e+03,2.20918487e+02,0.10144311
2.36000e+04,1.76783876e+03,3.30081297e+01,4.63823941e+03,2.20918487e+02,0.10150605
2.37000e+04,1.76620125e+03,3.30081297e+01,4.63693043e+03,2.20918487e+02,0.10156878
2.38000e+04,1.76457179e+03,3.30081297e+01,4.63562628e+03,2.20918487e+02,0.10163130
2.39000e+04,1.76295032e+03,3.30081297e+01,4.63432692e+03,2.20918487e+02,0.10169361
2.40000e+04,1.76133677e+03,3.30081297e+01,4.63303232e+03,2.20918487e+02,0.10175570
2.41000e+04,1.75973106e+03,3.30081297e+01,4.63174244e+03,2.20918487e+02,0.10181759
2.42000e+04,1.75813313e+03,3.30081297e+01,4.63045724e+03,2.20918487e+02,0.10187928
2.43000e+04,1.75654290e+03,3.30081297e+01,4.62917669e+03,2.20918487e+02,0.10194076
2.44000e+04,1.75496032e+03,3.30081297e+01,4.62790075e+03,2.20918487e+02,0.10200203
2.45000e+04,1.75338531e+03,3.30081297e+01,4.62662940e+03,2.20918487e+02,0.10206311
2.46000e+04,1.75181781e+03,3.30081297e+01,4.62536258e+03,2.20918487e+02,0.10212398
2.47000e+04,1.75025776e+03,3.30081297e+01,4.62410029e+03,2.20918487e+02,0.10218466
2.48000e+04,1.74870509e+03,3.30081297e+01,4.62284246e+03,2.20918487e+02,0.10224513
2.49000e+04,1.74715973e+03,3.30081297e+01,4.62158909e+03,2.20918487e+02,0.10230541
2.50000e+04,1.74562163e+03,3.30081297e+01,4.62034012e+03,2.20918487e+02,0.10236550
2.51000e+04,1.74409073e+03,3.30081297e+01,4.61909554e+03,2.20918487e+02,0.10242539
2.52000e+04,1.74256696e+03,3.30081297e+01,4.61785530e+03,2.20918487e+02,0.10248510
2.53000e+04,1.74105026e+03,3.30081297e+01,4.61661939e+03,2.20918487e+02,0.10254461
2.54000e+04,1.73954058e+03,3.30081297e+01,4.61538775e+03,2.20918487e+02,0.10260393
2.55000e+04,1.73803785e+03,3.30081297e+01,4.61416037e+03,2.20918487e+02,0.10266306
2.56000e+04,1.73654202e+03,3.30081297e+01,4.61293722e+03,2.20918487e+02,0.10272201
2.57000e+04,1.73505303e+03,3.30081297e+01,4.61171826e+03,2.20918487e+02,0.10278077
2.58000e+04,1.73357082e+03,3.30081297e+01,4.61050346e+03,2.20918487e+02,0.10283934
2.59000e+04,1.73209535e+03,3.30081297e+01,4.60929280e+03,2.20918487e+02,0.10289774
2.60000e+04,1.73062654e+03,3.30081297e+01,4.60808624e+03,2.20918487e+02,0.10295595
2.61000e+04,1.72916436e+03,3.30081297e+01,4.60688376e+03,2.20918487e+02,0.10301398
2.62000e+04,1.72770873e+03,3.30081297e+01,4.60568533e+03,2.20918487e+02,0.10307184
2.63000e+04,1.72625962e+03,3.30081297e+01,4.60449092e+03,2.20918487e+02,0.10312951
2.64000e+04,1.72481697e+03,3.30081297e+01,4.60330050e+03,2.20918487e+02,0.10318701
2.65000e+04,1.72338073e+03,3.30081297e+01,4.60211404e+03,2.20918487e+02,0.10324433
2.66000e+04,1.72195084e+03,3.30081297e+01,4.60093152e+03,2.20918487e+02,0.10330148
2.67000e+04,1.72052726e+03,3.30081297e+01,4.59975291e+03,2.20918487e+02,0.10335845
2.68000e+04,1.71910993e+03,3.30081297e+01,4.59857818e+03,2.20918487e+02,0.10341525
2.69000e+04,1.71769880e+03,3.30081297e+01,4.59740730e+03,2.20918487e+02,0.10347188
2.70000e+04,1.71629383e+03,3.30081297e+01,4.59624026e+03,2.20918487e+02,0.10352834
2.71000e+04,1.71489497e+03,3.30081297e+01,4.59507702e+03,2.20918487e+02,0.10358464
2.72000e+04,1.71350217e+03,3.30081297e+01,4.59391755e+03,2.20918487e+02,0.10364076
2.73000e+04,1.71211538e+03,3.30081297e+01,4.59276184e+03,2.20918487e+02,0.10369672
2.74000e+04,1.71073455e+03,3.30081297e+01,4.59160986e+03,2.20918487e+02,0.10375251
2.75000e+04,1.70935965e+03,3.30081297e+01,4.59046157e+03,2.20918487e+02,0.10380814
2.76000e+04,1.70799061e+03,3.30081297e+01,4.58931697e+03,2.20918487e+02,0.10386360
2.77000e+04,1.70662741e+03,3.30081297e+01,4.58817602e+03,2.20918487e+02,0.10391890
2.78000e+04,1.70526998e+03,3.30081297e+01,4.58703869e+03,2.20918487e+02,0.10397404
2.79000e+04,1.70391830e+03,3.30081297e+01,4.58590497e+03,2.20918487e+02,0.10402902
2.80000e+04,1.70257231e+03,3.30081297e+01,4.58477483e+03,2.20918487e+02,0.10408384
2.81000e+04,1.70123197e+03,3.30081297e+01,4.58364825e+03,2.20918487e+02,0.10413850
2.82000e+04,1.69989724e+03,3.30081297e+01,4.58252521e+03,2.20918487e+02,0.10419301
2.83000e+04,1.69856808e+03,3.30081297e+01,4.58140567e+03,2.20918487e+02,0.10424736
2.84000e+04,1.69724444e+03,3.30081297e+01,4.58028962e+03,2.20918487e+02,0.10430155
2.85000e+04,1.69592628e+03,3.30081297e+01,4.57917704e+03,2.20918487e+02,0.10435559
2.86000e+04,1.69461356e+03,3.30081297e+01,4.57806790e+03,2.20918487e+02,0.10440947
2.87000e+04,1.69330625e+03,3.30081297e+01,4.57696218e+03,2.20918487e+02,0.10446321
2.88000e+04,1.69200429e+03,3.30081297e+01,4.57585986e+03,2.20918487e+02,0.10451679
2.89000e+04,1.69070766e+03,3.30081297e+01,4.57476092e+03,2.20918487e+02,0.10457022
2.90000e+04,1.68941631e+03,3.30081297e+01,4.57366534e+03,2.20918487e+02,0.10462350
2.91000e+04,1.68813020e+03,3.30081297e+01,4.57257309e+03,2.20918487e+02,0.10467663
2.92000e+04,1.68684930e+03,3.30081297e+01,4.57148415e+03,2.20918487e+02,0.10472961
2.93000e+04,1.68557356e+03,3.30081297e+01,4.57039850e+03,2.20918487e+02,0.10478245
2.94000e+04,1.68430296e+03,3.30081297e+01,4.56931613e+03,2.20918487e+02,0.10483514
2.95000e+04,1.68303744e+03,3.30081297e+01,4.56823701e+03,2.20918487e+02,0.10488769
2.96000e+04,1.68177698e+03,3.30081297e+01,4.56716112e+03,2.20918487e+02,0.10494009
2.97000e+04,1.68052154e+03,3.30081297e+01,4.56608844e+03,2.20918487e+02,0.10499235
2.98000e+04,1.67927108e+03,3.30081297e+01,4.56501895e+03,2.20918487e+02,0.10504446
2.99000e+04,1.67802556e+03,3.30081297e+01,4.56395264e+03,2.20918487e+02,0.10509643
3.00000e+04,1.67678496e+03,3.30081297e+01,4.56288947e+03,2.20918487e+02,0.10514827
3.01000e+04,1.67554923e+03,3.30081297e+01,4.56182944e+03,2.20918487e+02,0.10519996
3.02000e+04,1.67431835e+03,3.30081297e+01,4.56077252e+03,2.20918487e+02,0.10525151
3.03000e+04,1.67309227e+03,3.30081297e+01,4.55971870e+03,2.20918487e+02,0.10530292
3.04000e+04,1.67187096e+03,3.30081297e+01,4.55866795e+03,2.20918487e+02,0.10535420
3.05000e+04,1.67065440e+03,3.30081297e+01,4.55762026e+03,2.20918487e+02,0.10540534
3.06000e+04,1.66944254e+03,3.30081297e+01,4.55657560e+03,2.20918487e+02,0.10545634
3.07000e+04,1.66823535e+03,3.30081297e+01,4.55553397e+03,2.20918487e+02,0.10550721
3.08000e+04,1.66703281e+03,3.30081297e+01,4.55449534e+03,2.20918487e+02,0.10555795
3.09000e+04,1.66583488e+03,3.30081297e+01,4.55345969e+03,2.20918487e+02,0.10560855
3.10000e+04,1.66464152e+03,3.30081297e+01,4.55242701e+03,2.20918487e+02,0.10565901
3.11000e+04,1.66345270e+03,3.30081297e+01,4.55139727e+03,2.20918487e+02,0.10570935
3.12000e+04,1.66226841e+03,3.30081297e+01,4.55037047e+03,2.20918487e+02,0.10575955
3.13000e+04,1.66108859e+03,3.30081297e+01,4.54934658e+03,2.20918487e+02,0.10580962
3.14000e+04,1.65991323e+03,3.30081297e+01,4.54832559e+03,2.20918487e+02,0.10585956
3.15000e+04,1.65874229e+03,3.30081297e+01,4.54730748e+03,2.20918487e+02,0.10590938
3.16000e+04,1.65757574e+03,3.30081297e+01,4.54629222e+03,2.20918487e+02,0.10595906
3.17000e+04,1.65641355e+03,3.30081297e+01,4.54527982e+03,2.20918487e+02,0.10600862
3.18000e+04,1.65525569e+03,3.30081297e+01,4.54427024e+03,2.20918487e+02,0.10605805
3.19000e+04,1.65410214e+03,3.30081297e+01,4.54326348e+03,2.20918487e+02,0.10610735
3.20000e+04,1.65295287e+03,3.30081297e+01,4.54225951e+03,2.20918487e+02,0.10615653
3.21000e+04,1.65180784e+03,3.30081297e+01,4.54125832e+03,2.20918487e+02,0.10620558
3.22000e+04,1.65066702e+03,3.30081297e+01,4.54025990e+03,2.20918487e+02,0.10625451
3.23000e+04,1.64953040e+03,3.30081297e+01,4.53926423e+03,2.20918487e+02,0.10630332
3.24000e+04,1.64839794e+03,3.30081297e+01,4.53827129e+03,2.20918487e+02,0.10635200
3.25000e+04,1.64726961e+03,3.30081297e+01,4.53728106e+03,2.20918487e+02,0.10640056
3.26000e+04,1.64614539e+03,3.30081297e+01,4.53629354e+03,2.20918487e+02,0.10644900
3.27000e+04,1.64502525e+03,3.30081297e+01,4.53530870e+03,2.20918487e+02,0.10649731
3.28000e+04,1.64390916e+03,3.30081297e+01,4.53432653e+03,2.20918487e+02,0.10654551
3.29000e+04,1.64279710e+03,3.30081297e+01,4.53334702e+03,2.20918487e+02,0.10659359
3.30000e+04,1.64168904e+03,3.30081297e+01,4.53237016e+03,2.20918487e+02,0.10664154
3.31000e+04,1.64058496e+03,3.30081297e+01,4.53139591e+03,2.20918487e+02,0.10668938
3.32000e+04,1.63948482e+03,3.30081297e+01,4.53042428e+03,2.20918487e+02,0.10673711
3.33000e+04,1.63838861e+03,3.30081297e+01,4.52945525e+03,2.20918487e+02,0.10678471
3.34000e+04,1.63729629e+03,3.30081297e+01,4.52848880e+03,2.20918487e+02,0.10683220
3.35000e+04,1.63620785e+03,3.30081297e+01,4.52752491e+03,2.20918487e+02,0.10687957
3.36000e+04,1.63512325e+03,3.30081297e+01,4.52656358e+03,2.20918487e+02,0.10692683
3.37000e+04,1.63404248e+03,3.30081297e+01,4.52560479e+03,2.20918487e+02,0.10697397
3.38000e+04,1.63296551e+03,3.30081297e+01,4.52464853e+03,2.20918487e+02,0.10702100
3.39000e+04,1.63189231e+03,3.30081297e+01,4.52369478e+03,2.20918487e+02,0.10706792
3.40000e+04,1.63082287e+03,3.30081297e+01,4.52274353e+03,2.20918487e+02,0.10711472
3.41000e+04,1.62975715e+03,3.30081297e+01,4.52179476e+03,2.20918487e+02,0.10716141
3.42000e+04,1.62869513e+03,3.30081297e+01,4.52084846e+03,2.20918487e+02,0.10720799
3.43000e+04,1.62763680e+03,3.30081297e+01,4.51990463e+03,2.20918487e+02,0.10725446
3.44000e+04,1.62658212e+03,3.30081297e+01,4.51896323e+03,2.20918487e+02,0.10730082
3.45000e+04,1.62553108e+03,3.30081297e+01,4.51802427e+03,2.20918487e+02,0.10734707
3.46000e+04,1.62448364e+03,3.30081297e+01,4.51708773e+03,2.20918487e+02,0.10739320
3.47000e+04,1.62343980e+03,3.30081297e+01,4.51615359e+03,2.20918487e+02,0.10743923
3.48000e+04,1.62239953e+03,3.30081297e+01,4.51522184e+03,2.20918487e+02,0.10748515
3.49000e+04,1.62136280e+03,3.30081297e+01,4.51429248e+03,2.20918487e+02,0.10753097
3.50000e+04,1.62032960e+03,3.30081297e+01,4.51336548e+03,2.20918487e+02,0.10757668
3.51000e+04,1.61929989e+03,3.30081297e+01,4.51244083e+03,2.20918487e+02,0.10762228
3.52000e+04,1.61827367e+03,3.30081297e+01,4.51151853e+03,2.20918487e+02,0.10766777
3.53000e+04,1.61725091e+03,3.30081297e+01,4.51059856e+03,2.20918487e+02,0.10771316
3.54000e+04,1.61623158e+03,3.30081297e+01,4.50968091e+03,2.20918487e+02,0.10775844
3.55000e+04,1.61521567e+03,3.30081297e+01,4.50876556e+03,2.20918487e+02,0.10780362
3.56000e+04,1.61420316e+03,3.30081297e+01,4.50785250e+03,2.20918487e+02,0.10784870
3.57000e+04,1.61319402e+03,3.30081297e+01,4.50694173e+03,2.20918487e+02,0.10789367
3.58000e+04,1.61218824e+03,3.30081297e+01,4.50603323e+03,2.20918487e+02,0.10793854
3.59000e+04,1.61118580e+03,3.30081297e+01,4.50512698e+03,2.20918487e+02,0.10798330
3.60000e+04,1.61018667e+03,3.30081297e+01,4.50422298e+03,2.20918487e+02,0.10802797
3.61000e+04,1.60919083e+03,3.30081297e+01,4.50332122e+03,2.20918487e+02,0.10807253
3.62000e+04,1.60819827e+03,3.30081297e+01,4.50242168e+03,2.20918487e+02,0.10811700
3.63000e+04,1.60720897e+03,3.30081297e+01,4.50152435e+03,2.20918487e+02,0.10816136
3.64000e+04,1.60622291e+03,3.30081297e+01,4.50062922e+03,2.20918487e+02,0.10820562
3.65000e+04,1.60524006e+03,3.30081297e+01,4.49973628e+03,2.20918487e+02,0.10824978
3.66000e+04,1.60426041e+03,3.30081297e+01,4.49884552e+03,2.20918487e+02,0.10829385
3.67000e+04,1.60328394e+03,3.30081297e+01,4.49795692e+03,2.20918487e+02,0.10833781
3.68000e+04,1.60231064e+03,3.30081297e+01,4.49707048e+03,2.20918487e+02,0.10838168
3.69000e+04,1.60134047e+03,3.30081297e+01,4.49618619e+03,2.20918487e+02,0.10842545
3.70000e+04,1.60037344e+03,3.30081297e+01,4.49530403e+03,2.20918487e+02,0.10846913
3.71000e+04,1.59940950e+03,3.30081297e+01,4.49442399e+03,2.20918487e+02,0.10851270
3.72000e+04,1.59844866e+03,3.30081297e+01,4.49354607e+03,2.20918487e+02,0.10855618
3.73000e+04,1.59749089e+03,3.30081297e+01,4.49267025e+03,2.20918487e+02,0.10859957
3.74000e+04,1.59653617e+03,3.30081297e+01,4.49179652e+03,2.20918487e+02,0.10864286
3.75000e+04,1.59558448e+03,3.30081297e+01,4.49092488e+03,2.20918487e+02,0.10868605
3.76000e+04,1.59463581e+03,3.30081297e+01,4.49005530e+03,2.20918487e+02,0.10872916
3.77000e+04,1.59369015e+03,3.30081297e+01,4.48918779e+03,2.20918487e+02,0.10877216
3.78000e+04,1.59274746e+03,3.30081297e+01,4.48832232e+03,2.20918487e+02,0.10881508
3.79000e+04,1.59180775e+03,3.30081297e+01,4.48745890e+03,2.20918487e+02,0.10885790
3.80000e+04,1.59087098e+03,3.30081297e+01,4.48659751e+03,2.20918487e+02,0.10890063
3.81000e+04,1.58993714e+03,3.30081297e+01,4.48573814e+03,2.20918487e+02,0.10894327
3.82000e+04,1.58900623e+03,3.30081297e+01,4.48488078e+03,2.20918487e+02,0.10898581
3.83000e+04,1.58807821e+03,3.30081297e+01,4.48402542e+03,2.20918487e+02,0.10902827
3.84000e+04,1.58715307e+03,3.30081297e+01,4.48317205e+03,2.20918487e+02,0.10907063
3.85000e+04,1.58623080e+03,3.30081297e+01,4.48232067e+03,2.20918487e+02,0.10911290
3.86000e+04,1.58531138e+03,3.30081297e+01,4.48147126e+03,2.20918487e+02,0.10915509
3.87000e+04,1.58439480e+03,3.30081297e+01,4.48062381e+03,2.20918487e+02,0.10919718
3.88000e+04,1.58348104e+03,3.30081297e+01,4.47977831e+03,2.20918487e+02,0.10923918
3.89000e+04,1.58257008e+03,3.30081297e+01,4.47893476e+03,2.20918487e+02,0.10928110
3.90000e+04,1.58166191e+03,3.30081297e+01,4.47809314e+03,2.20918487e+02,0.10932293
3.91000e+04,1.58075651e+03,3.30081297e+01,4.47725345e+03,2.20918487e+02,0.10936467
3.92000e+04,1.57985386e+03,3.30081297e+01,4.47641567e+03,2.20918487e+02,0.10940632
3.93000e+04,1.57895396e+03,3.30081297e+01,4.47557980e+03,2.20918487e+02,0.10944789
3.94000e+04,1.57805679e+03,3.30081297e+01,4.47474583e+03,2.20918487e+02,0.10948937
3.95000e+04,1.57716233e+03,3.30081297e+01,4.47391375e+03,2.20918487e+02,0.10953076
3.96000e+04,1.57627057e+03,3.30081297e+01,4.47308354e+03,2.20918487e+02,0.10957207
3.97000e+04,1.57538149e+03,3.30081297e+01,4.47225521e+03,2.20918487e+02,0.10961329
3.98000e+04,1.57449508e+03,3.30081297e+01,4.47142875e+03,2.20918487e+02,0.10965442
3.99000e+04,1.57361132e+03,3.30081297e+01,4.47060413e+03,2.20918487e+02,0.10969548
4.00000e+04,1.57273020e+03,3.30081297e+01,4.46978136e+03,2.20918487e+02,0.10973644
4.01000e+04,1.57185170e+03,3.30081297e+01,4.46896043e+03,2.20918487e+02,0.10977733
4.02000e+04,1.57097582e+03,3.30081297e+01,4.46814133e+03,2.20918487e+02,0.10981813
4.03000e+04,1.57010253e+03,3.30081297e+01,4.46732404e+03,2.20918487e+02,0.10985884
4.04000e+04,1.56923183e+03,3.30081297e+01,4.46650857e+03,2.20918487e+02,0.10989948
4.05000e+04,1.56836369e+03,3.30081297e+01,4.46569490e+03,2.20918487e+02,0.10994003
4.06000e+04,1.56749811e+03,3.30081297e+01,4.46488302e+03,2.20918487e+02,0.10998050
4.07000e+04,1.56663507e+03,3.30081297e+01,4.46407293e+03,2.20918487e+02,0.11002088
4.08000e+04,1.56577456e+03,3.30081297e+01,4.46326462e+03,2.20918487e+02,0.11006119
4.09000e+04,1.56491657e+03,3.30081297e+01,4.46245808e+03,2.20918487e+02,0.11010142
4.10000e+04,1.56406107e+03,3.30081297e+01,4.46165330e+03,2.20918487e+02,0.11014156
4.11000e+04,1.56320807e+03,3.30081297e+01,4.46085028e+03,2.20918487e+02,0.11018162
4.12000e+04,1.56235754e+03,3.30081297e+01,4.46004900e+03,2.20918487e+02,0.11022161
4.13000e+04,1.56150947e+03,3.30081297e+01,4.45924946e+03,2.20918487e+02,0.11026151
4.14000e+04,1.56066385e+03,3.30081297e+01,4.45845165e+03,2.20918487e+02,0.11030134
4.15000e+04,1.55982067e+03,3.30081297e+01,4.45765556e+03,2.20918487e+02,0.11034108
4.16000e+04,1.55897991e+03,3.30081297e+01,4.45686119e+03,2.20918487e+02,0.11038075
4.17000e+04,1.55814157e+03,3.30081297e+01,4.45606852e+03,2.20918487e+02,0.11042034
4.18000e+04,1.55730562e+03,3.30081297e+01,4.45527755e+03,2.20918487e+02,0.11045985
4.19000e+04,1.55647206e+03,3.30081297e+01,4.45448828e+03,2.20918487e+02,0.11049929
4.20000e+04,1.55564087e+03,3.30081297e+01,4.45370069e+03,2.20918487e+02,0.11053864
4.21000e+04,1.55481204e+03,3.30081297e+01,4.45291477e+03,2.20918487e+02,0.11057792
4.22000e+04,1.55398557e+03,3.30081297e+01,4.45213053e+03,2.20918487e+02,0.11061713
4.23000e+04,1.55316143e+03,3.30081297e+01,4.45134794e+03,2.20918487e+02,0.11065625
4.24000e+04,1.55233962e+03,3.30081297e+01,4.45056702e+03,2.20918487e+02,0.11069530
4.25000e+04,1.55152012e+03,3.30081297e+01,4.44978774e+03,2.20918487e+02,0.11073428
4.26000e+04,1.55070292e+03,3.30081297e+01,4.44901010e+03,2.20918487e+02,0.11077318
4.27000e+04,1.54988802e+03,3.30081297e+01,4.44823409e+03,2.20918487e+02,0.11081201
4.28000e+04,1.54907539e+03,3.30081297e+01,4.44745971e+03,2.20918487e+02,0.11085076
4.29000e+04,1.54826503e+03,3.30081297e+01,4.44668694e+03,2.20918487e+02,0.11088943
4.30000e+04,1.54745693e+03,3.30081297e+01,4.44591579e+03,2.20918487e+02,0.11092803
4.31000e+04,1.54665107e+03,3.30081297e+01,4.44514625e+03,2.20918487e+02,0.11096656
4.32000e+04,1.54584744e+03,3.30081297e+01,4.44437830e+03,2.20918487e+02,0.11100502
4.33000e+04,1.54504603e+03,3.30081297e+01,4.44361194e+03,2.20918487e+02,0.11104340
4.34000e+04,1.54424684e+03,3.30081297e+01,4.44284717e+03,2.20918487e+02,0.11108171
4.35000e+04,1.54344985e+03,3.30081297e+01,4.44208397e+03,2.20918487e+02,0.11111994
4.36000e+04,1.54265504e+03,3.30081297e+01,4.44132235e+03,2.20918487e+02,0.11115811
4.37000e+04,1.54186241e+03,3.30081297e+01,4.44056228e+03,2.20918487e+02,0.11119620
4.38000e+04,1.54107195e+03,3.30081297e+01,4.43980378e+03,2.20918487e+02,0.11123422
4.39000e+04,1.54028365e+03,3.30081297e+01,4.43904682e+03,2.20918487e+02,0.11127217
4.40000e+04,1.53949749e+03,3.30081297e+01,4.43829141e+03,2.20918487e+02,0.11131005
4.41000e+04,1.53871347e+03,3.30081297e+01,4.43753754e+03,2.20918487e+02,0.11134786
4.42000e+04,1.53793157e+03,3.30081297e+01,4.43678519e+03,2.20918487e+02,0.11138559
4.43000e+04,1.53715179e+03,3.30081297e+01,4.43603437e+03,2.20918487e+02,0.11142326
4.44000e+04,1.53637411e+03,3.30081297e+01,4.43528507e+03,2.20918487e+02,0.11146086
4.45000e+04,1.53559853e+03,3.30081297e+01,4.43453728e+03,2.20918487e+02,0.11149838
4.46000e+04,1.53482502e+03,3.30081297e+01,4.43379100e+03,2.20918487e+02,0.11153584
4.47000e+04,1.53405360e+03,3.30081297e+01,4.43304621e+03,2.20918487e+02,0.11157323
4.48000e+04,1.53328423e+03,3.30081297e+01,4.43230292e+03,2.20918487e+02,0.11161055
4.49000e+04,1.53251692e+03,3.30081297e+01,4.43156111e+03,2.20918487e+02,0.11164780
4.50000e+04,1.53175165e+03,3.30081297e+01,4.43082078e+03,2.20918487e+02,0.11168498
4.51000e+04,1.53098842e+03,3.30081297e+01,4.43008193e+03,2.20918487e+02,0.11172210
4.52000e+04,1.53022721e+03,3.30081297e+01,4.42934455e+03,2.20918487e+02,0.11175915
